0.7707512974739075, 0.7514628767967224, 0.6813116073608398, 0.7713775038719177, 0.7610863447189331, 0.7439018487930298, 0.7712761163711548, 0.7624232769012451, 0.7811307311058044, 0.7739318013191223
0.21842209994792938, 0.21835429966449738, 0.2096703052520752, 0.2173348069190979, 0.2191922664642334, 0.21796150505542755, 0.20749299228191376, 0.21793623268604279, 0.2167690396308899, 0.2169005274772644
0.783610463142395, 0.764420747756958, 0.6938291192054749, 0.7838406562805176, 0.7740575671195984, 0.7568751573562622, 0.7833752632141113, 0.7750928401947021, 0.7935473322868347, 0.7862013578414917
0.38921964168548584, 0.37829676270484924, 0.3388938903808594, 0.39143577218055725, 0.382916122674942, 0.373866468667984, 0.3845532238483429, 0.3859025537967682, 0.39642947912216187, 0.3934730589389801
0.8473370671272278, 0.8287083506584167, 0.7562183141708374, 0.8473826050758362, 0.8379625082015991, 0.8212382793426514, 0.8468677401542664, 0.8390603065490723, 0.856584906578064, 0.8494489192962646
0.3532504737377167, 0.3481006324291229, 0.32488924264907837, 0.3544033169746399, 0.35058578848838806, 0.34583234786987305, 0.3472188115119934, 0.351936936378479, 0.35638901591300964, 0.35553258657455444
0.6931117177009583, 0.6744551658630371, 0.6081335544586182, 0.6924480199813843, 0.6835170388221741, 0.6671521067619324, 0.6882434487342834, 0.684485137462616, 0.70195472240448, 0.6941946148872375
0.8580504059791565, 0.8378583788871765, 0.7637500762939453, 0.8635682463645935, 0.8458082675933838, 0.8297361135482788, 0.869347333908081, 0.8527607917785645, 0.8727622628211975, 0.8679008483886719
0.8693885207176208, 0.8524038195610046, 0.7878026962280273, 0.8704047799110413, 0.8596316576004028, 0.8455249071121216, 0.8700661659240723, 0.8628275394439697, 0.8785053491592407, 0.8722699880599976
0.8400378823280334, 0.818979024887085, 0.7413325905799866, 0.8448806405067444, 0.8280979990959167, 0.8105757832527161, 0.851184606552124, 0.8336412906646729, 0.8547742366790771, 0.8493821024894714
0.7668324112892151, 0.7455836534500122, 0.6705765128135681, 0.7685367465019226, 0.754137396812439, 0.7371274828910828, 0.7644227147102356, 0.7590233087539673, 0.7787567973136902, 0.7707704901695251
0.3880126178264618, 0.38009345531463623, 0.34718450903892517, 0.3875900208950043, 0.3854001760482788, 0.37687021493911743, 0.3829444348812103, 0.3839496374130249, 0.3914755880832672, 0.3889711797237396
0.8868061304092407, 0.8699908256530762, 0.8071508407592773, 0.8899703025817871, 0.8760903477668762, 0.8631126880645752, 0.8899731040000916, 0.8819543123245239, 0.8975356817245483, 0.8923203349113464
0.565190851688385, 0.548005998134613, 0.48425400257110596, 0.5647697448730469, 0.5577356219291687, 0.5412805080413818, 0.5626186728477478, 0.5567968487739563, 0.5735949277877808, 0.5674321055412292
0.886023223400116, 0.8700873851776123, 0.8126935362815857, 0.890163242816925, 0.8755200505256653, 0.8636250495910645, 0.8919698596000671, 0.8821010589599609, 0.8973025679588318, 0.8929808735847473
0.849578320980072, 0.8302953839302063, 0.7558669447898865, 0.8504391312599182, 0.8397507667541504, 0.8225786685943604, 0.8548805117607117, 0.8414149880409241, 0.8599302172660828, 0.8531767725944519
0.8876417875289917, 0.8705546259880066, 0.8073352575302124, 0.892426073551178, 0.8765795826911926, 0.8635849952697754, 0.8941972255706787, 0.8835474252700806, 0.8999695181846619, 0.8957340121269226
0.5032684206962585, 0.4902726411819458, 0.4418262243270874, 0.5012305974960327, 0.4978291392326355, 0.48516130447387695, 0.4966394603252411, 0.4961780309677124, 0.5079115033149719, 0.5020440816879272
0.6015488505363464, 0.5812761187553406, 0.5136769413948059, 0.6067252159118652, 0.5891934037208557, 0.5733389258384705, 0.6025341749191284, 0.595829963684082, 0.6164699792861938, 0.6110791563987732
0.5806295871734619, 0.5632039308547974, 0.5007728934288025, 0.5791624784469604, 0.5724420547485352, 0.5564061403274536, 0.5743622779846191, 0.5719873309135437, 0.5880845189094543, 0.5804072022438049
0.31773558259010315, 0.3131536543369293, 0.2909475862979889, 0.3177764117717743, 0.3159756362438202, 0.31108295917510986, 0.3081114590167999, 0.3157901465892792, 0.31959402561187744, 0.3185502588748932
0.8091034889221191, 0.7887009382247925, 0.7137851119041443, 0.810079038143158, 0.7980849146842957, 0.780601978302002, 0.810526430606842, 0.8008162379264832, 0.820101797580719, 0.8123999834060669
0.6622531414031982, 0.643317699432373, 0.5794259309768677, 0.6667776703834534, 0.6508594155311584, 0.6359168291091919, 0.6676038503646851, 0.6567067503929138, 0.6759659647941589, 0.67093425989151
0.8411242365837097, 0.8218124508857727, 0.750402569770813, 0.8428159952163696, 0.8303132057189941, 0.8140931725502014, 0.8437192440032959, 0.8338392376899719, 0.852135181427002, 0.8452883958816528
0.873019278049469, 0.8551888465881348, 0.7886038422584534, 0.8769978284835815, 0.8623043298721313, 0.8479824662208557, 0.8816569447517395, 0.8677956461906433, 0.8851942420005798, 0.8805030584335327
0.40539541840553284, 0.39609742164611816, 0.3583619296550751, 0.4036381244659424, 0.40164515376091003, 0.3922778069972992, 0.39173489809036255, 0.4003370404243469, 0.4080681800842285, 0.40384021401405334
0.8165596723556519, 0.7977856993675232, 0.731960654258728, 0.8205061554908752, 0.805313766002655, 0.7903667688369751, 0.8258231282234192, 0.8108152747154236, 0.8294862508773804, 0.8241994380950928
0.6756575703620911, 0.655480146408081, 0.5858980417251587, 0.6774148941040039, 0.6643993854522705, 0.6475907564163208, 0.6733482480049133, 0.6679586172103882, 0.6874224543571472, 0.6801168322563171
0.8085050582885742, 0.7892037034034729, 0.7210870981216431, 0.8121081590652466, 0.7971924543380737, 0.7815789580345154, 0.8171860575675964, 0.8022801876068115, 0.8213925957679749, 0.8157115578651428
0.6762809753417969, 0.6556049585342407, 0.5850768089294434, 0.6784927845001221, 0.6645401120185852, 0.64752596616745, 0.6748782992362976, 0.6686469316482544, 0.688749372959137, 0.6814793348312378
0.8744637370109558, 0.8577869534492493, 0.795868992805481, 0.8774702548980713, 0.8647115230560303, 0.8510887026786804, 0.8822939991950989, 0.8691007494926453, 0.8852993249893188, 0.8804490566253662
0.8143826723098755, 0.7948552370071411, 0.7261267900466919, 0.8176203966140747, 0.8026846051216125, 0.7871151566505432, 0.8189715147018433, 0.8080146908760071, 0.8269755244255066, 0.8208122849464417
0.47353002429008484, 0.46113234758377075, 0.4145233631134033, 0.4735317826271057, 0.46782180666923523, 0.45617979764938354, 0.4680696129798889, 0.46796146035194397, 0.47959810495376587, 0.4751259982585907
0.7333897948265076, 0.7114907503128052, 0.6361097693443298, 0.7366309762001038, 0.7205131649971008, 0.7028848528862, 0.7355387806892395, 0.7259153127670288, 0.7472934126853943, 0.7401146292686462
0.36536461114883423, 0.35584351420402527, 0.3161786198616028, 0.3637848496437073, 0.36218029260635376, 0.35194018483161926, 0.35341793298721313, 0.35999977588653564, 0.3683006167411804, 0.36434102058410645
0.8216495513916016, 0.8021878004074097, 0.7332347631454468, 0.8253244757652283, 0.8097286224365234, 0.7944296002388, 0.8274211883544922, 0.8156353235244751, 0.8345375061035156, 0.8286891579627991
0.4221075773239136, 0.4129534661769867, 0.3761281967163086, 0.4211541712284088, 0.4185391962528229, 0.40922626852989197, 0.4137568771839142, 0.4174083173274994, 0.4255812466144562, 0.42198440432548523
0.7934854626655579, 0.7713925838470459, 0.6933855414390564, 0.7974402904510498, 0.7801199555397034, 0.7626011371612549, 0.7986134886741638, 0.7864720821380615, 0.8079215884208679, 0.8011457920074463
0.43442052602767944, 0.423046737909317, 0.37840700149536133, 0.43319714069366455, 0.4300374388694763, 0.41848212480545044, 0.4242778718471527, 0.42847105860710144, 0.43879443407058716, 0.43414801359176636
0.4033713638782501, 0.39553284645080566, 0.3642682433128357, 0.4036080837249756, 0.399295836687088, 0.3922589421272278, 0.39508989453315735, 0.400308221578598, 0.40712812542915344, 0.4045630991458893
0.7154140472412109, 0.6953387260437012, 0.624377429485321, 0.7169155478477478, 0.7049987316131592, 0.687497079372406, 0.7169630527496338, 0.7073073983192444, 0.7270089983940125, 0.7198920249938965
0.870581865310669, 0.8515610098838806, 0.7807784080505371, 0.8746361136436462, 0.858718991279602, 0.8438324928283691, 0.8774404525756836, 0.8651259541511536, 0.8832590579986572, 0.8779341578483582
0.561355471611023, 0.5462504029273987, 0.491423100233078, 0.5610824823379517, 0.5544284582138062, 0.5403366684913635, 0.5561928153038025, 0.5543304681777954, 0.568764865398407, 0.5629069805145264
0.7552585601806641, 0.7316821813583374, 0.6505416631698608, 0.7602371573448181, 0.7405403852462769, 0.7223340272903442, 0.7613699436187744, 0.7482901811599731, 0.7713692784309387, 0.7644306421279907
0.4785694181919098, 0.4669981300830841, 0.4210085868835449, 0.4767858684062958, 0.4742701053619385, 0.46235212683677673, 0.46810802817344666, 0.47217413783073425, 0.4825868308544159, 0.47765448689460754
0.8504976630210876, 0.8309769034385681, 0.7616606950759888, 0.8553340435028076, 0.8378905057907104, 0.8231196403503418, 0.8592996001243591, 0.8453524112701416, 0.8642513155937195, 0.8589968681335449
0.479137659072876, 0.46469607949256897, 0.4086456596851349, 0.4765152037143707, 0.4740038812160492, 0.45898517966270447, 0.4655788540840149, 0.4708276391029358, 0.4839019179344177, 0.4773544371128082
0.8649075031280518, 0.8451119065284729, 0.7729151844978333, 0.8700082898139954, 0.8521261811256409, 0.8370740413665771, 0.8738109469413757, 0.8598645329475403, 0.8788667917251587, 0.8737281560897827
0.8623368144035339, 0.8455635905265808, 0.780276894569397, 0.8630752563476562, 0.8537571430206299, 0.8388262391090393, 0.8644047379493713, 0.855288565158844, 0.8713074922561646, 0.8653125166893005
0.7033109664916992, 0.6815544962882996, 0.6106407046318054, 0.7093466520309448, 0.6892101764678955, 0.6730460524559021, 0.7121453285217285, 0.6977839469909668, 0.7197085618972778, 0.7138487696647644
0.8976199626922607, 0.8827216625213623, 0.8225680589675903, 0.8981419205665588, 0.8899405598640442, 0.8766716718673706, 0.8994019031524658, 0.8913344740867615, 0.9053323864936829, 0.8999857902526855
0.7433760762214661, 0.719825029373169, 0.6401682496070862, 0.7501313090324402, 0.7284479737281799, 0.7105386853218079, 0.753078043460846, 0.7374917268753052, 0.7611455321311951, 0.7550987601280212
0.8367190361022949, 0.81851726770401, 0.748833417892456, 0.8367853164672852, 0.8272588849067688, 0.8112334609031677, 0.8362451791763306, 0.8287087082862854, 0.8457607626914978, 0.8387495875358582
0.6856081485748291, 0.6631055474281311, 0.5886339545249939, 0.691909670829773, 0.6719340085983276, 0.6543415188789368, 0.6952608823776245, 0.6796032190322876, 0.7027695775032043, 0.6969264149665833
0.5488252639770508, 0.5336381196975708, 0.47707119584083557, 0.5464769601821899, 0.5416183471679688, 0.5275941491127014, 0.5361829996109009, 0.5408056974411011, 0.5540574193000793, 0.5470196604728699
0.24024859070777893, 0.23944388329982758, 0.22792285680770874, 0.23929503560066223, 0.2412797510623932, 0.23881548643112183, 0.23059295117855072, 0.23928776383399963, 0.23924174904823303, 0.23926115036010742
0.7750245332717896, 0.755672812461853, 0.6876956820487976, 0.7763118147850037, 0.7635626792907715, 0.7480039000511169, 0.7741985321044922, 0.7676926255226135, 0.7857241630554199, 0.7783858180046082
0.514825165271759, 0.49948686361312866, 0.4440670609474182, 0.5167105197906494, 0.5076510310173035, 0.4934817850589752, 0.5146759152412415, 0.5087268948554993, 0.5244295597076416, 0.520001232624054
0.883904755115509, 0.8676241040229797, 0.8073897957801819, 0.8865227699279785, 0.8736388087272644, 0.8610052466392517, 0.8870844841003418, 0.8788949251174927, 0.8939672708511353, 0.8886667490005493
0.762636661529541, 0.7427185773849487, 0.672435462474823, 0.7652305364608765, 0.7521389722824097, 0.7349590063095093, 0.7711589336395264, 0.7550603747367859, 0.7752589583396912, 0.7691684365272522
0.6150654554367065, 0.5970260500907898, 0.537276029586792, 0.6183467507362366, 0.603695809841156, 0.5899364352226257, 0.612105667591095, 0.6096420288085938, 0.6269789934158325, 0.6209040284156799
0.8174936175346375, 0.7989005446434021, 0.7311244010925293, 0.8190458416938782, 0.8076907396316528, 0.7915798425674438, 0.8245064616203308, 0.8100214600563049, 0.8283354043960571, 0.8221826553344727
0.8608640432357788, 0.8440806865692139, 0.7860264778137207, 0.8655956983566284, 0.8497576713562012, 0.8373682498931885, 0.8681918978691101, 0.8568745255470276, 0.87325519323349, 0.8688255548477173
0.7928505539894104, 0.7713788151741028, 0.6903356313705444, 0.7928346991539001, 0.7822162508964539, 0.7628631591796875, 0.7951748371124268, 0.7831212282180786, 0.8035920858383179, 0.7954552173614502
0.8572951555252075, 0.8383656740188599, 0.7704193592071533, 0.8625860810279846, 0.8451842069625854, 0.8307325839996338, 0.8650058507919312, 0.852609395980835, 0.8711462616920471, 0.866413414478302
0.42484667897224426, 0.41509366035461426, 0.375289648771286, 0.42186689376831055, 0.4215036928653717, 0.4111398458480835, 0.41351282596588135, 0.4186851680278778, 0.42674288153648376, 0.42185190320014954
0.6182656288146973, 0.5969873070716858, 0.525147557258606, 0.6235160231590271, 0.6055555939674377, 0.5886378884315491, 0.6199252605438232, 0.6120904088020325, 0.6337479948997498, 0.6280694007873535
0.8569250106811523, 0.8381699919700623, 0.7661281228065491, 0.8577512502670288, 0.8468607664108276, 0.8306249976158142, 0.8592445850372314, 0.8492752909660339, 0.8668283224105835, 0.8598731160163879
0.49717822670936584, 0.4851982891559601, 0.4419085681438446, 0.4998241066932678, 0.4903688132762909, 0.48039525747299194, 0.4946829080581665, 0.49359747767448425, 0.5054397583007812, 0.5024954676628113
0.4643189013004303, 0.4540257155895233, 0.4133633077144623, 0.4625855088233948, 0.45986422896385193, 0.44984737038612366, 0.4536212980747223, 0.4588547348976135, 0.46760210394859314, 0.46294572949409485
0.6625736951828003, 0.6431260704994202, 0.5765162110328674, 0.6668201088905334, 0.651168942451477, 0.6355042457580566, 0.6671212315559387, 0.6565939784049988, 0.6762431859970093, 0.6709185242652893
0.8526636958122253, 0.8343966007232666, 0.766521155834198, 0.8545315265655518, 0.8422704935073853, 0.8270778059959412, 0.855646550655365, 0.8459699749946594, 0.8632793426513672, 0.8569632172584534
0.8476764559745789, 0.8285653591156006, 0.7584475874900818, 0.8516789078712463, 0.8363728523254395, 0.8208953142166138, 0.8562477827072144, 0.8418418169021606, 0.8606083989143372, 0.8553853034973145
0.4620315432548523, 0.44680526852607727, 0.39085376262664795, 0.46073293685913086, 0.4549941122531891, 0.4407745897769928, 0.4482018053531647, 0.4545483887195587, 0.46827003359794617, 0.46168166399002075
0.7764948606491089, 0.7570894360542297, 0.6901680827140808, 0.7802658081054688, 0.7650813460350037, 0.7494699954986572, 0.7851065397262573, 0.7702960968017578, 0.7896955609321594, 0.7840265035629272
0.646011233329773, 0.6237442493438721, 0.5462442636489868, 0.647419810295105, 0.6339141726493835, 0.6150283813476562, 0.6408528089523315, 0.6371221542358398, 0.6584614515304565, 0.6501631736755371
0.6917198300361633, 0.6727556586265564, 0.6075544953346252, 0.6946172118186951, 0.6810476779937744, 0.6653493642807007, 0.6969541311264038, 0.6850873827934265, 0.7039967179298401, 0.6980622410774231
0.5070210099220276, 0.4930606186389923, 0.4436187148094177, 0.5075657963752747, 0.49961215257644653, 0.4875418543815613, 0.4996040165424347, 0.5013338327407837, 0.514431893825531, 0.5092488527297974
0.7277307510375977, 0.7078613042831421, 0.6388997435569763, 0.7305232286453247, 0.7166533470153809, 0.7000902891159058, 0.7331700921058655, 0.7206230163574219, 0.7403348088264465, 0.7339627742767334
0.6691879630088806, 0.6493526101112366, 0.5827270150184631, 0.6719667315483093, 0.6575392484664917, 0.6416184306144714, 0.6700239181518555, 0.6623119115829468, 0.6817704439163208, 0.6751165390014648
0.709159255027771, 0.6907975673675537, 0.6280062198638916, 0.7116069793701172, 0.6989270448684692, 0.6836563944816589, 0.7141131162643433, 0.7025153040885925, 0.7207669615745544, 0.714763343334198
0.8528236746788025, 0.8330920338630676, 0.7602049708366394, 0.856326699256897, 0.8409271240234375, 0.8251277208328247, 0.8581778407096863, 0.8466092944145203, 0.8654923439025879, 0.8595535159111023
0.7293325662612915, 0.7096254229545593, 0.6405655145645142, 0.7314821481704712, 0.7186663150787354, 0.7019209861755371, 0.7330381274223328, 0.721863329410553, 0.7412787675857544, 0.7346378564834595
0.5009233951568604, 0.48742327094078064, 0.4402334988117218, 0.5023459196090698, 0.4933083653450012, 0.48207730054855347, 0.4961789548397064, 0.49602288007736206, 0.5088842511177063, 0.5043528079986572
0.8693224787712097, 0.8515093922615051, 0.7824007868766785, 0.8713148236274719, 0.8596897721290588, 0.8443147540092468, 0.8738440275192261, 0.862710177898407, 0.8797757625579834, 0.8740413188934326
0.531777560710907, 0.5162523984909058, 0.46322739124298096, 0.5339238047599792, 0.5227377414703369, 0.5101373791694641, 0.5289478302001953, 0.5264316201210022, 0.5414771437644958, 0.5364172458648682
0.4767146110534668, 0.46210843324661255, 0.4066743552684784, 0.4753417670726776, 0.4708380401134491, 0.45632848143577576, 0.4658224880695343, 0.4691595733165741, 0.4826573133468628, 0.4765990674495697
0.5838621854782104, 0.5632579922676086, 0.49391621351242065, 0.5870579481124878, 0.5717243552207947, 0.5551924109458923, 0.5827016830444336, 0.5768760442733765, 0.597090482711792, 0.5904220342636108
0.8599621057510376, 0.8427734375, 0.777796745300293, 0.8617144823074341, 0.8506779670715332, 0.8358969688415527, 0.8642895817756653, 0.8534490466117859, 0.870021402835846, 0.8643271923065186
0.7387991547584534, 0.7174565196037292, 0.645178496837616, 0.7435671091079712, 0.7253900766372681, 0.7090474963188171, 0.7450581789016724, 0.7326555252075195, 0.7537325620651245, 0.7475398182868958
0.4240885376930237, 0.4123866856098175, 0.3650546967983246, 0.4215027987957001, 0.42022988200187683, 0.40768057107925415, 0.4098455011844635, 0.4171106815338135, 0.42734378576278687, 0.4219844937324524
0.8405928611755371, 0.8213544487953186, 0.7542197108268738, 0.8453325629234314, 0.8282696604728699, 0.8136692047119141, 0.84972083568573, 0.8354381918907166, 0.8542405366897583, 0.849005401134491
0.8505569696426392, 0.8332480192184448, 0.7681095600128174, 0.8518893122673035, 0.8413437604904175, 0.8263468742370605, 0.8539485335350037, 0.8436955213546753, 0.8603529930114746, 0.8543716669082642
0.8601393699645996, 0.8401612639427185, 0.7670320272445679, 0.8650537729263306, 0.8475295901298523, 0.8320673108100891, 0.8687211871147156, 0.8548201322555542, 0.8740694522857666, 0.8687850832939148
0.8756537437438965, 0.8585196137428284, 0.790357232093811, 0.8764911890029907, 0.8667782545089722, 0.8515815734863281, 0.8774817585945129, 0.8685673475265503, 0.8847540616989136, 0.8787004351615906
0.7575047612190247, 0.7362927198410034, 0.6657230257987976, 0.7630866169929504, 0.7440224289894104, 0.7279651165008545, 0.7671299576759338, 0.7518929243087769, 0.7731661200523376, 0.7674079537391663
0.8627336025238037, 0.8457363247871399, 0.7802310585975647, 0.8636041879653931, 0.8536962270736694, 0.838904619216919, 0.8647212386131287, 0.8557711839675903, 0.8718764185905457, 0.8657964468002319
0.5767896771430969, 0.5558897256851196, 0.48645246028900146, 0.5816612243652344, 0.5644461512565613, 0.5477433204650879, 0.5794777274131775, 0.5705941319465637, 0.5917787551879883, 0.5858180522918701
0.5089143514633179, 0.49626460671424866, 0.44829878211021423, 0.5068367719650269, 0.50337815284729, 0.4912193715572357, 0.49816662073135376, 0.502047061920166, 0.5132254958152771, 0.5075178742408752
0.5996096730232239, 0.5772891044616699, 0.5025195479393005, 0.6048486232757568, 0.5867727398872375, 0.5686036944389343, 0.6036376953125, 0.5928822159767151, 0.6157047152519226, 0.6094540953636169
0.8391817212104797, 0.8219980001449585, 0.7588660717010498, 0.8402843475341797, 0.8294373750686646, 0.8151435256004333, 0.8410782814025879, 0.8324614763259888, 0.8486542105674744, 0.8424010872840881
0.692955493927002, 0.6705926060676575, 0.5951951742172241, 0.6983145475387573, 0.6800591349601746, 0.6618953347206116, 0.7016148567199707, 0.6862414479255676, 0.7092413902282715, 0.7031599283218384
0.9010232090950012, 0.8863476514816284, 0.8292726874351501, 0.9023922681808472, 0.8924024701118469, 0.8803504109382629, 0.9033356308937073, 0.8957223296165466, 0.9092293381690979, 0.9041540026664734
0.7870856523513794, 0.7659611105918884, 0.6914184093475342, 0.7917248010635376, 0.7750999331474304, 0.7576485276222229, 0.7971844673156738, 0.780451774597168, 0.8019433617591858, 0.7962770462036133
0.8120983242988586, 0.7942580580711365, 0.732215940952301, 0.814457356929779, 0.8010968565940857, 0.7871853113174438, 0.8147370219230652, 0.8061382174491882, 0.8229990005493164, 0.8167869448661804
0.6035681366920471, 0.5868950486183167, 0.5285352468490601, 0.6058073043823242, 0.5949843525886536, 0.5804118514060974, 0.6068130731582642, 0.5972374081611633, 0.6142329573631287, 0.6093131899833679
0.8818122744560242, 0.8652236461639404, 0.8038442134857178, 0.884777843952179, 0.8714149594306946, 0.8584797382354736, 0.8855160474777222, 0.8768585920333862, 0.8923426270484924, 0.8871126174926758
0.5012640953063965, 0.48675402998924255, 0.4329194724559784, 0.5009108185768127, 0.49505364894866943, 0.4810539484024048, 0.49755653738975525, 0.49419766664505005, 0.5083242654800415, 0.5031890869140625
0.6916380524635315, 0.6716881990432739, 0.6053492426872253, 0.6956751942634583, 0.6791543960571289, 0.6638574600219727, 0.6925041675567627, 0.6857599020004272, 0.7052394151687622, 0.6988327503204346
0.7582188844680786, 0.7368945479393005, 0.6592875719070435, 0.7592135071754456, 0.7473322749137878, 0.7285087704658508, 0.7625885009765625, 0.7491151690483093, 0.7699527144432068, 0.7624698877334595
0.8826571702957153, 0.8652686476707458, 0.8005800247192383, 0.8870511651039124, 0.8716611266136169, 0.8581805229187012, 0.8884260654449463, 0.8781673312187195, 0.8948090076446533, 0.8901834487915039
0.41546547412872314, 0.40699484944343567, 0.37138640880584717, 0.4129387438297272, 0.41265183687210083, 0.4035199284553528, 0.4059372842311859, 0.41012081503868103, 0.4171297550201416, 0.4131620228290558
0.7123476266860962, 0.6922409534454346, 0.6251136660575867, 0.7177574038505554, 0.6997801065444946, 0.684350311756134, 0.7175126075744629, 0.7070097327232361, 0.7273644208908081, 0.7219926714897156
0.7179179787635803, 0.6985663771629333, 0.6306988596916199, 0.7183194756507874, 0.7076634764671326, 0.6910201907157898, 0.7193014621734619, 0.7096275687217712, 0.7281234264373779, 0.7205882668495178
0.700684666633606, 0.6818708181381226, 0.6193516850471497, 0.7057828307151794, 0.6889990568161011, 0.6745100617408752, 0.7071431875228882, 0.6956390142440796, 0.7148629426956177, 0.7100256681442261
0.4184090197086334, 0.4103952646255493, 0.37560150027275085, 0.4159315824508667, 0.4155239760875702, 0.4070434868335724, 0.4060392379760742, 0.4135008752346039, 0.4197116792201996, 0.4157591164112091
0.7754516005516052, 0.7561135292053223, 0.690595269203186, 0.7803873419761658, 0.7635776996612549, 0.7485172152519226, 0.784631609916687, 0.7700528502464294, 0.7896639704704285, 0.7846269011497498
0.8665998578071594, 0.848553478717804, 0.7797983884811401, 0.8681416511535645, 0.8564509153366089, 0.8412697911262512, 0.8693767189979553, 0.8598136901855469, 0.8767377138137817, 0.8703807592391968
0.7721326351165771, 0.7508302330970764, 0.6760454177856445, 0.7766780257225037, 0.7596723437309265, 0.7424132227897644, 0.7801361083984375, 0.7655253410339355, 0.7868760824203491, 0.7810068726539612
0.6622704267501831, 0.6404107213020325, 0.5638976693153381, 0.6630383729934692, 0.6505390405654907, 0.6318531632423401, 0.6574298739433289, 0.6531950831413269, 0.6739386916160583, 0.6653895974159241
0.3468446731567383, 0.339110404253006, 0.30567073822021484, 0.34622666239738464, 0.34411385655403137, 0.33585312962532043, 0.33695948123931885, 0.3429184556007385, 0.34973084926605225, 0.34712913632392883
0.42097195982933044, 0.40601521730422974, 0.3502613604068756, 0.41927915811538696, 0.4142575263977051, 0.4000524580478668, 0.4045608341693878, 0.41336125135421753, 0.42661136388778687, 0.4199780225753784
0.37470075488090515, 0.3678533136844635, 0.33785855770111084, 0.3740119934082031, 0.37225112318992615, 0.3649503290653229, 0.3665890395641327, 0.3712158799171448, 0.37712880969047546, 0.3747807741165161
0.4162890911102295, 0.40641945600509644, 0.3681124150753021, 0.41553106904029846, 0.4116574823856354, 0.40238678455352783, 0.4046747386455536, 0.4116331934928894, 0.42022866010665894, 0.4162277281284332
0.7232406735420227, 0.7042808532714844, 0.639127254486084, 0.7261236906051636, 0.7125694155693054, 0.6968810558319092, 0.7294334769248962, 0.7165943384170532, 0.7355189919471741, 0.7295686602592468
0.8280071020126343, 0.8073135018348694, 0.7319784760475159, 0.8312779664993286, 0.8157020211219788, 0.799018144607544, 0.831878125667572, 0.8211936354637146, 0.8410372138023376, 0.834495484828949
0.48775923252105713, 0.47604528069496155, 0.4304234981536865, 0.4875393509864807, 0.48252108693122864, 0.4713168144226074, 0.48102763295173645, 0.4823864698410034, 0.49320706725120544, 0.48905113339424133
0.8753454685211182, 0.8577821254730225, 0.79261314868927, 0.8786579370498657, 0.8646093010902405, 0.8506715893745422, 0.8810744881629944, 0.869992733001709, 0.88675457239151, 0.8815716505050659
0.8975695967674255, 0.8824500441551208, 0.8233277201652527, 0.8997120261192322, 0.8891141414642334, 0.8763051629066467, 0.903063952922821, 0.892309308052063, 0.906787633895874, 0.9021975994110107
0.7674559354782104, 0.7466070652008057, 0.6753678917884827, 0.7714124917984009, 0.7546769380569458, 0.7383898496627808, 0.7728412747383118, 0.7609801292419434, 0.7814316153526306, 0.7750144600868225
0.8335996866226196, 0.8147677183151245, 0.7447271347045898, 0.8357378244400024, 0.8233640789985657, 0.8072590231895447, 0.8385335803031921, 0.8265800476074219, 0.8448646664619446, 0.8387170433998108
0.5951662063598633, 0.5771495699882507, 0.5168101787567139, 0.5981206893920898, 0.5844260454177856, 0.5700991153717041, 0.5948880314826965, 0.5892378687858582, 0.6069232821464539, 0.6011407375335693
0.750329315662384, 0.731386125087738, 0.6637750864028931, 0.7520022988319397, 0.7402262091636658, 0.7239523530006409, 0.7531846165657043, 0.7428976893424988, 0.7614450454711914, 0.7549353837966919
0.46884652972221375, 0.4555923640727997, 0.40905365347862244, 0.47036975622177124, 0.4613923728466034, 0.45031535625457764, 0.4634719491004944, 0.4640997052192688, 0.47672054171562195, 0.4723670780658722
0.8383721113204956, 0.8197394013404846, 0.7492660284042358, 0.8399453163146973, 0.8284966945648193, 0.812298059463501, 0.8418471813201904, 0.8310554623603821, 0.8490076065063477, 0.8426749110221863
0.864433228969574, 0.8453009128570557, 0.7751032710075378, 0.8687838912010193, 0.8524571657180786, 0.837547779083252, 0.8720139861106873, 0.8591068387031555, 0.877484142780304, 0.8722292184829712
0.8975145220756531, 0.8826619982719421, 0.8239156007766724, 0.8989240527153015, 0.8894900679588318, 0.8766367435455322, 0.9013680815696716, 0.89186030626297, 0.9059793949127197, 0.901101291179657
0.8348122835159302, 0.8156319856643677, 0.7485125064849854, 0.8395896553993225, 0.8225822448730469, 0.8079673647880554, 0.8435171246528625, 0.8297033905982971, 0.8484785556793213, 0.8432906866073608
0.7432740926742554, 0.7243655920028687, 0.6558330059051514, 0.7439592480659485, 0.7335184812545776, 0.7169350981712341, 0.7434150576591492, 0.7352166771888733, 0.7534516453742981, 0.7464694380760193
0.45022714138031006, 0.438236802816391, 0.3955354690551758, 0.45231419801712036, 0.4434325695037842, 0.43342483043670654, 0.44603508710861206, 0.4463900327682495, 0.4579435884952545, 0.45443159341812134
0.6491613388061523, 0.631458580493927, 0.568618655204773, 0.6489635705947876, 0.6402969360351562, 0.6245474815368652, 0.6459446549415588, 0.641112208366394, 0.6579885482788086, 0.6510123610496521
0.8430736660957336, 0.8221908211708069, 0.7466051578521729, 0.848303496837616, 0.8301591277122498, 0.8137763142585754, 0.8522746562957764, 0.8374436497688293, 0.8578518629074097, 0.8523693084716797
