0.37746918201446533, 0.2974890172481537, 0.41352060437202454, 0.5887970328330994, 0.11438707262277603, 0.9532032608985901, 0.40314891934394836, 0.11629468202590942, 0.2524699866771698, 0.5890188813209534
0.32309141755104065, 0.30055004358291626, 0.33861246705055237, 0.42676234245300293, 0.14824233949184418, 0.8576841354370117, 0.3299074172973633, 0.14944235980510712, 0.2892153263092041, 0.4316636621952057
0.13149628043174744, 0.10586515814065933, 0.1442941278219223, 0.21664874255657196, 0.1817103922367096, 0.5999197959899902, 0.1405995935201645, 0.18308663368225098, 0.09189856797456741, 0.21554352343082428
0.2577207684516907, 0.24853646755218506, 0.2618030309677124, 0.29912805557250977, 0.5775383114814758, 0.4464821219444275, 0.2591874897480011, 0.577567994594574, 0.2426403909921646, 0.2990608215332031
0.21965567767620087, 0.22004303336143494, 0.22611159086227417, 0.28017255663871765, 0.7160075306892395, 0.5979880094528198, 0.22103580832481384, 0.7160111665725708, 0.22273437678813934, 0.2793428301811218
0.2797988951206207, 0.2470386028289795, 0.3063461184501648, 0.4145185351371765, 0.41113507747650146, 0.7828027606010437, 0.29510873556137085, 0.41343820095062256, 0.23270705342292786, 0.42045339941978455
0.47410380840301514, 0.4246467053890228, 0.5003994703292847, 0.6099505424499512, 0.15820978581905365, 0.9318913221359253, 0.4891015589237213, 0.1595299243927002, 0.39573729038238525, 0.613017201423645
0.3079095482826233, 0.2648122012615204, 0.3372509181499481, 0.46330755949020386, 0.1997639536857605, 0.9027761816978455, 0.3238280713558197, 0.2020215541124344, 0.24321125447750092, 0.4753867983818054
0.21334253251552582, 0.1863487809896469, 0.22412969172000885, 0.29744255542755127, 0.17715348303318024, 0.6922422051429749, 0.22072570025920868, 0.17728370428085327, 0.1694175899028778, 0.2948273718357086
0.29306310415267944, 0.2681572735309601, 0.30925336480140686, 0.3938027322292328, 0.18415820598602295, 0.8006076216697693, 0.3017229437828064, 0.18580694496631622, 0.2539186477661133, 0.3960738480091095
0.7551468014717102, 0.7823209762573242, 0.7622715830802917, 0.8223544955253601, 0.9876853227615356, 0.9616058468818665, 0.7516024708747864, 0.9879669547080994, 0.80669766664505, 0.8263654112815857
0.060997381806373596, 0.06020170822739601, 0.061364974826574326, 0.06760109961032867, 0.12682214379310608, 0.14204217493534088, 0.060745012015104294, 0.12647731602191925, 0.059446319937705994, 0.06787174195051193
0.21406589448451996, 0.2216740995645523, 0.2189469188451767, 0.2818027436733246, 0.8846184611320496, 0.5475443005561829, 0.21431103348731995, 0.8858072757720947, 0.23205894231796265, 0.28138917684555054
0.12848258018493652, 0.11813777685165405, 0.13524305820465088, 0.17920179665088654, 0.06671539694070816, 0.5547128319740295, 0.13165421783924103, 0.06710796803236008, 0.11337103694677353, 0.1814327985048294
0.05686987191438675, 0.05809870362281799, 0.06168213114142418, 0.09586182981729507, 0.5423056483268738, 0.46038496494293213, 0.05800463631749153, 0.5469317436218262, 0.0626678317785263, 0.10094229876995087
0.06170205771923065, 0.058507535606622696, 0.07049915939569473, 0.12377818673849106, 0.4862273335456848, 0.6514551639556885, 0.06535215675830841, 0.49425649642944336, 0.06073204055428505, 0.13181963562965393
0.4465312659740448, 0.4197111129760742, 0.45724281668663025, 0.5528283715248108, 0.36345264315605164, 0.8858270645141602, 0.45178839564323425, 0.36571741104125977, 0.39957195520401, 0.5518556833267212
0.2066834419965744, 0.23450830578804016, 0.2177794873714447, 0.30976858735084534, 0.9710022807121277, 0.7784644961357117, 0.20603975653648376, 0.9717631936073303, 0.2711201310157776, 0.3213062286376953
0.32384899258613586, 0.281024694442749, 0.3452417850494385, 0.44609013199806213, 0.16759884357452393, 0.8175814151763916, 0.33792901039123535, 0.16952484846115112, 0.2530909776687622, 0.44587013125419617
0.359103798866272, 0.3431805968284607, 0.37273678183555603, 0.4321807622909546, 0.4667748212814331, 0.6719153523445129, 0.3653467297554016, 0.46872201561927795, 0.3341994881629944, 0.4363429546356201
0.2777407467365265, 0.270757794380188, 0.2803008556365967, 0.32286354899406433, 0.48600050806999207, 0.6307157874107361, 0.2774035334587097, 0.4862019121646881, 0.2647598087787628, 0.321731835603714
0.30460670590400696, 0.2604939341545105, 0.3202553987503052, 0.3816506564617157, 0.11289271712303162, 0.6435324549674988, 0.31557169556617737, 0.11325877159833908, 0.2299147993326187, 0.3833538889884949
0.2810588479042053, 0.30592378973960876, 0.2830011248588562, 0.3191702365875244, 0.8576973676681519, 0.508388340473175, 0.27632662653923035, 0.8587337136268616, 0.32923969626426697, 0.32277461886405945
0.16987770795822144, 0.17644864320755005, 0.17245149612426758, 0.19872617721557617, 0.7966265082359314, 0.3038936257362366, 0.16920147836208344, 0.7969152331352234, 0.1846216917037964, 0.20017868280410767
0.27366235852241516, 0.3148808777332306, 0.2819308340549469, 0.35792139172554016, 0.9513472318649292, 0.7788636684417725, 0.2677353322505951, 0.9520900249481201, 0.3602459132671356, 0.3713859021663666
0.07382573187351227, 0.09655851870775223, 0.07301849126815796, 0.08224578946828842, 0.8389362096786499, 0.2185424566268921, 0.06996790319681168, 0.8406281471252441, 0.12238124758005142, 0.0852677971124649
0.14755791425704956, 0.14603114128112793, 0.15426316857337952, 0.19850821793079376, 0.4964791536331177, 0.44611266255378723, 0.14966925978660583, 0.4992305040359497, 0.14732229709625244, 0.2010868787765503
0.30236515402793884, 0.2742123305797577, 0.3144976496696472, 0.4132779836654663, 0.4228835105895996, 0.8175979256629944, 0.30939754843711853, 0.42519620060920715, 0.2559560537338257, 0.4123413562774658
0.42147141695022583, 0.37249353528022766, 0.45126256346702576, 0.5904167294502258, 0.15564750134944916, 0.9451138973236084, 0.43864378333091736, 0.15909166634082794, 0.3438795208930969, 0.5967698693275452
0.2877247631549835, 0.3135003447532654, 0.2888607978820801, 0.34555187821388245, 0.7482946515083313, 0.6813831329345703, 0.28194284439086914, 0.7508634924888611, 0.338751882314682, 0.3501468598842621
0.5591473579406738, 0.5241838097572327, 0.5759868025779724, 0.684076189994812, 0.4183535575866699, 0.9427840709686279, 0.5687954425811768, 0.421357661485672, 0.5022823810577393, 0.6828054189682007
0.25411418080329895, 0.2695086598396301, 0.25538206100463867, 0.277427613735199, 0.45169585943222046, 0.4904389977455139, 0.24982410669326782, 0.4533541798591614, 0.28379055857658386, 0.28199175000190735
0.4359793961048126, 0.3808559775352478, 0.46558111906051636, 0.6138575673103333, 0.4492029547691345, 0.9457299113273621, 0.4546343684196472, 0.45389580726623535, 0.34685611724853516, 0.6155685782432556
0.10418448597192764, 0.09435340017080307, 0.11098862439393997, 0.15014563500881195, 0.13042254745960236, 0.4234200417995453, 0.10826397687196732, 0.13088886439800262, 0.08967187255620956, 0.15006142854690552
0.3300504982471466, 0.2932569086551666, 0.35589441657066345, 0.4657239019870758, 0.18585336208343506, 0.8625140190124512, 0.3454192876815796, 0.1882762461900711, 0.27231594920158386, 0.46797388792037964
0.37341639399528503, 0.3627784252166748, 0.3938353657722473, 0.5152477025985718, 0.7554585933685303, 0.915073812007904, 0.38007742166519165, 0.758652925491333, 0.36270618438720703, 0.5244560241699219
0.4799835979938507, 0.5411973595619202, 0.4724003076553345, 0.5002948641777039, 0.9545097947120667, 0.7725594639778137, 0.4641065001487732, 0.9547712802886963, 0.5893865823745728, 0.506561279296875
0.2062358409166336, 0.23436413705348969, 0.20679447054862976, 0.23926669359207153, 0.729284405708313, 0.5444075465202332, 0.20047402381896973, 0.7305434346199036, 0.2615603804588318, 0.24408352375030518
0.2477961629629135, 0.22694362699985504, 0.26308828592300415, 0.35561999678611755, 0.38339951634407043, 0.8434241414070129, 0.2548503875732422, 0.3848259150981903, 0.21657902002334595, 0.3584885597229004
0.14930813014507294, 0.14164157211780548, 0.15122823417186737, 0.18740223348140717, 0.3632337152957916, 0.41268035769462585, 0.1498565524816513, 0.36410418152809143, 0.1358599066734314, 0.18631263077259064
0.4795370101928711, 0.4722442030906677, 0.4996032416820526, 0.6332101821899414, 0.8692494034767151, 0.9409022927284241, 0.4854004979133606, 0.8725104928016663, 0.47817516326904297, 0.6416367888450623
0.05872443690896034, 0.053427111357450485, 0.06109466776251793, 0.07384490966796875, 0.059412576258182526, 0.1399868130683899, 0.06036495789885521, 0.059562910348176956, 0.05007457360625267, 0.07357943058013916
0.4653608798980713, 0.40979498624801636, 0.4901079833507538, 0.6154574751853943, 0.2722664177417755, 0.9281060099601746, 0.48202383518218994, 0.2759237289428711, 0.3712790310382843, 0.6146617531776428
0.37329137325286865, 0.41315987706184387, 0.3884602189064026, 0.5028819441795349, 0.9765666723251343, 0.8907146453857422, 0.37047722935676575, 0.9770615696907043, 0.4649654030799866, 0.5190896391868591
0.27422964572906494, 0.2581287920475006, 0.30020445585250854, 0.4283950924873352, 0.46733608841896057, 0.9203006029129028, 0.28481701016426086, 0.47312450408935547, 0.2541092336177826, 0.4388244152069092
0.09848305583000183, 0.08553536236286163, 0.10770078003406525, 0.1740071028470993, 0.4543125033378601, 0.6461185812950134, 0.10355397313833237, 0.4565800428390503, 0.07998659461736679, 0.17630115151405334
0.1105785220861435, 0.09915769100189209, 0.11763255298137665, 0.149869903922081, 0.18728864192962646, 0.3090530037879944, 0.11459861695766449, 0.18804052472114563, 0.09277941286563873, 0.15211471915245056
0.3052283823490143, 0.28691366314888, 0.3154788613319397, 0.39640289545059204, 0.36299532651901245, 0.7431790828704834, 0.31081151962280273, 0.3657030165195465, 0.2732061445713043, 0.3944981098175049
0.13628804683685303, 0.1435503512620926, 0.13914979994297028, 0.16565370559692383, 0.18080899119377136, 0.397820383310318, 0.13550318777561188, 0.18316487967967987, 0.15319497883319855, 0.1685795933008194
0.1825937181711197, 0.2027309387922287, 0.18887680768966675, 0.2558133900165558, 0.9569315314292908, 0.6035014986991882, 0.18121427297592163, 0.957771897315979, 0.22377903759479523, 0.2621147334575653
0.1256060153245926, 0.12403978407382965, 0.13440430164337158, 0.19032403826713562, 0.6144954562187195, 0.6250706911087036, 0.12839968502521515, 0.6169792413711548, 0.12664289772510529, 0.19489316642284393
0.7800148129463196, 0.8141371011734009, 0.7786667943000793, 0.8032441735267639, 0.9793053269386292, 0.942693829536438, 0.7703344821929932, 0.9796549677848816, 0.8376885652542114, 0.8092290163040161
0.11584855616092682, 0.13136951625347137, 0.11824820190668106, 0.15757064521312714, 0.8606458306312561, 0.514309287071228, 0.11303915083408356, 0.8621475100517273, 0.15229380130767822, 0.16466914117336273
0.36464211344718933, 0.38867461681365967, 0.3620723485946655, 0.4011949598789215, 0.8016824722290039, 0.5969897508621216, 0.3580115735530853, 0.804104208946228, 0.40261948108673096, 0.40185055136680603
0.2588239908218384, 0.2725244164466858, 0.25782281160354614, 0.3085002601146698, 0.8263062238693237, 0.6055547595024109, 0.25431475043296814, 0.8275405168533325, 0.28310951590538025, 0.3085813820362091
0.25967592000961304, 0.2477489858865738, 0.26922693848609924, 0.3427264988422394, 0.2434263974428177, 0.7474271655082703, 0.26337140798568726, 0.24553488194942474, 0.24190863966941833, 0.3454912304878235
0.03903260454535484, 0.03994806483387947, 0.04160125553607941, 0.06325060874223709, 0.6242564916610718, 0.2781151831150055, 0.0396212637424469, 0.626556396484375, 0.04261697456240654, 0.0652828961610794
0.25047674775123596, 0.29478439688682556, 0.2514002025127411, 0.2810654640197754, 0.9442963004112244, 0.5388920903205872, 0.243647500872612, 0.9446924328804016, 0.336479127407074, 0.28546541929244995
0.39040830731391907, 0.3437140882015228, 0.42983704805374146, 0.597573459148407, 0.3979772627353668, 0.9619649052619934, 0.41048356890678406, 0.404606431722641, 0.3231160342693329, 0.6133556962013245
0.32730019092559814, 0.3375703990459442, 0.32391056418418884, 0.3447004556655884, 0.3638446629047394, 0.5653790235519409, 0.3217833340167999, 0.36437639594078064, 0.3406205475330353, 0.3428495526313782
0.09901005774736404, 0.10402776300907135, 0.1070212796330452, 0.15917782485485077, 0.6733409762382507, 0.7275675535202026, 0.09978378564119339, 0.6774636507034302, 0.11585361510515213, 0.1708853393793106
0.276133269071579, 0.2558704614639282, 0.2895168364048004, 0.3847590684890747, 0.785731315612793, 0.7476207613945007, 0.28378593921661377, 0.787745475769043, 0.24443450570106506, 0.38333532214164734
0.13377010822296143, 0.12014774978160858, 0.14479966461658478, 0.2082604169845581, 0.15744009613990784, 0.6817091107368469, 0.1385997086763382, 0.158796489238739, 0.1146053820848465, 0.2151983082294464
0.24373483657836914, 0.2905806303024292, 0.24091343581676483, 0.2548621594905853, 0.8402055501937866, 0.5288239121437073, 0.23359854519367218, 0.841049313545227, 0.33109498023986816, 0.2609880268573761
0.274478018283844, 0.24166645109653473, 0.3046637773513794, 0.4539915919303894, 0.27376610040664673, 0.94664067029953, 0.28866758942604065, 0.2793163061141968, 0.22942674160003662, 0.4708038568496704
0.13691043853759766, 0.14556725323200226, 0.13929447531700134, 0.17105013132095337, 0.5056184530258179, 0.42055565118789673, 0.13566647469997406, 0.5063639879226685, 0.15770965814590454, 0.17303960025310516
0.04222409427165985, 0.0381922647356987, 0.04667067155241966, 0.07051276415586472, 0.1595531702041626, 0.27636265754699707, 0.04462306201457977, 0.1604604721069336, 0.03719378262758255, 0.07182813435792923
0.38542962074279785, 0.3747181296348572, 0.3979037404060364, 0.46806439757347107, 0.3968169093132019, 0.8303183913230896, 0.38988426327705383, 0.3969118893146515, 0.371797651052475, 0.46974435448646545
0.1748131960630417, 0.1712932586669922, 0.18627303838729858, 0.23691049218177795, 0.30536171793937683, 0.5479103326797485, 0.179202601313591, 0.30859366059303284, 0.17406690120697021, 0.24246135354042053
0.3941631317138672, 0.39914679527282715, 0.4050397574901581, 0.4871472716331482, 0.7392726540565491, 0.844313383102417, 0.3950769007205963, 0.7420685291290283, 0.4051610231399536, 0.49072107672691345
0.07699966430664062, 0.09115423262119293, 0.07741765677928925, 0.09888865053653717, 0.8348905444145203, 0.25061625242233276, 0.07446518540382385, 0.8371654748916626, 0.1067831814289093, 0.10171287506818771
0.018537739291787148, 0.02187010459601879, 0.018296295776963234, 0.020410852506756783, 0.604421854019165, 0.03129742294549942, 0.017861448228359222, 0.6047327518463135, 0.025442011654376984, 0.020925939083099365
0.2648344337940216, 0.24535107612609863, 0.2792324423789978, 0.353718638420105, 0.1523713916540146, 0.7675249576568604, 0.2718832194805145, 0.15378420054912567, 0.23548591136932373, 0.35724544525146484
0.3989347219467163, 0.38681864738464355, 0.40527263283729553, 0.4893711805343628, 0.5509077906608582, 0.8376195430755615, 0.40023159980773926, 0.5531793832778931, 0.3777904808521271, 0.48897552490234375
0.21650756895542145, 0.19014671444892883, 0.22718903422355652, 0.2976653277873993, 0.2730145752429962, 0.6062571406364441, 0.22448813915252686, 0.2745581865310669, 0.1718636304140091, 0.29383301734924316
0.38726142048835754, 0.3080345690250397, 0.42334848642349243, 0.595255970954895, 0.10355064272880554, 0.9525055885314941, 0.41287362575531006, 0.10534564405679703, 0.2634551227092743, 0.5955917835235596
0.11339005082845688, 0.128414586186409, 0.1168685033917427, 0.14562171697616577, 0.7106342911720276, 0.4027267396450043, 0.1116192489862442, 0.7129405736923218, 0.14540693163871765, 0.15141230821609497
0.1922292858362198, 0.22451981902122498, 0.1906799077987671, 0.22109684348106384, 0.9507917165756226, 0.4544677734375, 0.18545953929424286, 0.9509363770484924, 0.25470638275146484, 0.22430743277072906
0.2833832800388336, 0.2679639458656311, 0.2853149175643921, 0.3317144215106964, 0.22962844371795654, 0.5712308883666992, 0.28435635566711426, 0.23111438751220703, 0.25252416729927063, 0.32886454463005066
0.21485872566699982, 0.23886804282665253, 0.2216286063194275, 0.2780991494655609, 0.6967839002609253, 0.7768194079399109, 0.21146182715892792, 0.6997367739677429, 0.2645433843135834, 0.2884030342102051
0.08915924280881882, 0.09906534850597382, 0.09210716187953949, 0.12719349563121796, 0.8339279294013977, 0.4215289354324341, 0.08807666599750519, 0.8359196186065674, 0.11196643859148026, 0.1319488286972046
0.2608119249343872, 0.2266956865787506, 0.2865351438522339, 0.402478963136673, 0.21145927906036377, 0.8644250631332397, 0.275354266166687, 0.21406084299087524, 0.20891746878623962, 0.40566596388816833
0.12062494456768036, 0.11961522698402405, 0.12303602695465088, 0.16360148787498474, 0.6222697496414185, 0.4272250235080719, 0.12021296471357346, 0.625203013420105, 0.12049168348312378, 0.16627681255340576
0.2611011266708374, 0.21272841095924377, 0.2988146245479584, 0.47913897037506104, 0.2283526062965393, 0.9561178684234619, 0.28126344084739685, 0.23230716586112976, 0.19200335443019867, 0.4887793958187103
0.4231961667537689, 0.4119928479194641, 0.43232303857803345, 0.473623663187027, 0.6255855560302734, 0.6302052140235901, 0.4269479215145111, 0.6259773969650269, 0.40519869327545166, 0.4752825200557709
0.16534359753131866, 0.18294019997119904, 0.16685551404953003, 0.18115630745887756, 0.44644296169281006, 0.3521398901939392, 0.16164429485797882, 0.44872716069221497, 0.19819419085979462, 0.1854095757007599
0.2056191861629486, 0.2106795459985733, 0.21202868223190308, 0.258100688457489, 0.47110116481781006, 0.5903511047363281, 0.20609866082668304, 0.4737703502178192, 0.21816013753414154, 0.2617643475532532
0.3101761043071747, 0.27065205574035645, 0.32869476079940796, 0.42389580607414246, 0.2624550759792328, 0.8060723543167114, 0.32262709736824036, 0.2634142339229584, 0.2455839067697525, 0.4206831157207489
0.23385651409626007, 0.2590273320674896, 0.23557555675506592, 0.2854623794555664, 0.8468133807182312, 0.5581996440887451, 0.22982202470302582, 0.848689615726471, 0.28484299778938293, 0.2881893217563629
0.2887953817844391, 0.3145372271537781, 0.2876502573490143, 0.30109089612960815, 0.5356950163841248, 0.5204866528511047, 0.28161898255348206, 0.5373302698135376, 0.3351861834526062, 0.3058938682079315
0.06112773343920708, 0.07431080937385559, 0.05957503989338875, 0.06508444994688034, 0.7128574252128601, 0.12286899238824844, 0.05828075855970383, 0.7133668661117554, 0.08732210844755173, 0.06613155454397202
0.32336288690567017, 0.35628217458724976, 0.32233697175979614, 0.3599270284175873, 0.9376709461212158, 0.6299033761024475, 0.316554456949234, 0.93779456615448, 0.3835979104042053, 0.36003759503364563
0.05129009485244751, 0.06284286826848984, 0.051659464836120605, 0.06464432179927826, 0.8933703303337097, 0.22387349605560303, 0.049350786954164505, 0.8939835429191589, 0.07698556780815125, 0.06732786446809769
0.27120333909988403, 0.24489536881446838, 0.2823602855205536, 0.3536752164363861, 0.13292533159255981, 0.6767299175262451, 0.2783142626285553, 0.13420160114765167, 0.22959505021572113, 0.35361576080322266
0.3258449137210846, 0.26346156001091003, 0.35141924023628235, 0.49178045988082886, 0.14075739681720734, 0.9008570909500122, 0.3445298969745636, 0.14224189519882202, 0.22619988024234772, 0.4898304045200348
0.6244114637374878, 0.6098889112472534, 0.6345108151435852, 0.7217857241630554, 0.5429090261459351, 0.9464412927627563, 0.6276765465736389, 0.5465080738067627, 0.6015962362289429, 0.7218165397644043
0.07949429005384445, 0.08238106220960617, 0.08404172956943512, 0.11159513145685196, 0.5925777554512024, 0.3311065435409546, 0.08056159317493439, 0.5937967896461487, 0.08806934952735901, 0.11421012878417969
0.32219386100769043, 0.29946470260620117, 0.34087398648262024, 0.4341655373573303, 0.11127491295337677, 0.877272367477417, 0.33031243085861206, 0.1123073399066925, 0.2882736325263977, 0.4398062825202942
0.11292548477649689, 0.11205997318029404, 0.1187945008277893, 0.14984524250030518, 0.7305617332458496, 0.30921369791030884, 0.11446986347436905, 0.7317458987236023, 0.11485972255468369, 0.15471357107162476
0.3765183985233307, 0.36705246567726135, 0.377949595451355, 0.41908934712409973, 0.7460068464279175, 0.5752159953117371, 0.3759708106517792, 0.7457882165908813, 0.36057454347610474, 0.4172130823135376
0.3973560333251953, 0.36760979890823364, 0.4158962070941925, 0.49288785457611084, 0.4246649146080017, 0.7699490785598755, 0.40824800729751587, 0.42591753602027893, 0.349783331155777, 0.49409031867980957
0.17648273706436157, 0.17502033710479736, 0.1840343028306961, 0.22389192879199982, 0.34976497292518616, 0.5031250715255737, 0.17907629907131195, 0.3506133556365967, 0.17684826254844666, 0.22435815632343292
0.20310384035110474, 0.2168765515089035, 0.2023957222700119, 0.24203276634216309, 0.8349568843841553, 0.47028282284736633, 0.19935739040374756, 0.8363032937049866, 0.227864071726799, 0.2423938363790512
0.42150598764419556, 0.3581686019897461, 0.4620564877986908, 0.6493538022041321, 0.24843868613243103, 0.9746947288513184, 0.4447714686393738, 0.2543891966342926, 0.3251265585422516, 0.6559150218963623
0.17456811666488647, 0.19669929146766663, 0.1769247204065323, 0.21271276473999023, 0.8926857113838196, 0.41272446513175964, 0.17108505964279175, 0.8936520218849182, 0.22017930448055267, 0.21736209094524384
0.26437389850616455, 0.22666679322719574, 0.28042855858802795, 0.3812224864959717, 0.27100127935409546, 0.7873022556304932, 0.2755333483219147, 0.2724367678165436, 0.20228701829910278, 0.3783307671546936
0.46372145414352417, 0.40108293294906616, 0.5032990574836731, 0.6707665920257568, 0.33243969082832336, 0.971402108669281, 0.48706942796707153, 0.33647510409355164, 0.36974862217903137, 0.6763641238212585
0.4296339154243469, 0.44104960560798645, 0.44245925545692444, 0.5502204895019531, 0.8845118880271912, 0.8807376027107239, 0.43119242787361145, 0.8871795535087585, 0.4564797580242157, 0.5548959970474243
0.3315248191356659, 0.3075239360332489, 0.349200040102005, 0.443861186504364, 0.12812042236328125, 0.8771406412124634, 0.33930104970932007, 0.12930738925933838, 0.29554370045661926, 0.4493645429611206
0.2590976059436798, 0.24453765153884888, 0.27156373858451843, 0.3356396555900574, 0.1791009157896042, 0.7036131024360657, 0.2648749053478241, 0.18059387803077698, 0.2373211830854416, 0.3379127085208893
0.14574554562568665, 0.11619169265031815, 0.16713203489780426, 0.2858336865901947, 0.11470610648393631, 0.8681813478469849, 0.15783239901065826, 0.11739078909158707, 0.10242265462875366, 0.2974087595939636
0.2016516774892807, 0.1968432068824768, 0.20951296389102936, 0.2746031582355499, 0.49867239594459534, 0.5611257553100586, 0.2043256163597107, 0.5029299259185791, 0.1961151659488678, 0.2770063281059265
0.257477343082428, 0.2420312911272049, 0.271310418844223, 0.33924955129623413, 0.2102256715297699, 0.7050744295120239, 0.26438334584236145, 0.21139025688171387, 0.23626984655857086, 0.341425359249115
0.1124381348490715, 0.10081018507480621, 0.11959702521562576, 0.1521550416946411, 0.19097115099430084, 0.30997800827026367, 0.11649735271930695, 0.1917610913515091, 0.0943419486284256, 0.15447545051574707
0.12160060554742813, 0.10704755783081055, 0.13467299938201904, 0.2039676159620285, 0.18384920060634613, 0.7613639831542969, 0.12790003418922424, 0.18545229732990265, 0.10151679068803787, 0.20826633274555206
0.4973357617855072, 0.45998597145080566, 0.5431956648826599, 0.7206448912620544, 0.5369141697883606, 0.9865220189094543, 0.5180127024650574, 0.5459715127944946, 0.45486363768577576, 0.7371636033058167
0.39530250430107117, 0.33490055799484253, 0.42727935314178467, 0.571006178855896, 0.23962615430355072, 0.9248606562614441, 0.41647958755493164, 0.2421536147594452, 0.30021142959594727, 0.5697664022445679
0.5333786606788635, 0.573816180229187, 0.531184732913971, 0.5611374974250793, 0.9473131895065308, 0.7935620546340942, 0.5215184092521667, 0.9477924704551697, 0.6098911166191101, 0.5720164179801941
0.47944164276123047, 0.512237548828125, 0.4769231081008911, 0.5455148220062256, 0.9235771298408508, 0.8376001119613647, 0.47004055976867676, 0.924531102180481, 0.5400271415710449, 0.5478121638298035
0.4379267692565918, 0.4250345528125763, 0.4638615548610687, 0.5837571620941162, 0.6852346062660217, 0.9313364624977112, 0.4463482201099396, 0.6892454624176025, 0.42735061049461365, 0.5983957052230835
0.2615073323249817, 0.2554110288619995, 0.2729436755180359, 0.3334154188632965, 0.10357021540403366, 0.7997323274612427, 0.26336589455604553, 0.1049550324678421, 0.2517620325088501, 0.33925697207450867
0.06805039942264557, 0.07285322993993759, 0.07073868066072464, 0.09744420647621155, 0.8723638653755188, 0.2918711006641388, 0.06784778088331223, 0.8735679388046265, 0.07954220473766327, 0.10066253691911697
0.19029600918293, 0.15582099556922913, 0.2118716537952423, 0.3484902083873749, 0.27193573117256165, 0.8913573026657104, 0.20262816548347473, 0.2760583162307739, 0.13787588477134705, 0.35423117876052856
0.16138571500778198, 0.1425398588180542, 0.17278601229190826, 0.24379496276378632, 0.1935139298439026, 0.6630799174308777, 0.1681690365076065, 0.19478276371955872, 0.1326231211423874, 0.24458985030651093
0.15527434647083282, 0.1458674520254135, 0.16251565515995026, 0.21480487287044525, 0.19471703469753265, 0.5829374194145203, 0.1584099531173706, 0.19606734812259674, 0.14176669716835022, 0.21692128479480743
0.07897266000509262, 0.09364742040634155, 0.07882385700941086, 0.09393493086099625, 0.7537885904312134, 0.2015051543712616, 0.07648609578609467, 0.7558730244636536, 0.10769779235124588, 0.09558171778917313
0.38083019852638245, 0.3388356864452362, 0.3976147174835205, 0.5115394592285156, 0.24412484467029572, 0.887025773525238, 0.3912910521030426, 0.24649932980537415, 0.310137540102005, 0.5111538171768188
0.20091462135314941, 0.21863079071044922, 0.20366322994232178, 0.2526226043701172, 0.8248322010040283, 0.5322725772857666, 0.19840453565120697, 0.8266436457633972, 0.23880189657211304, 0.2553883492946625
0.3709760308265686, 0.41312283277511597, 0.3633086085319519, 0.4028174877166748, 0.8548873662948608, 0.683047354221344, 0.3582491874694824, 0.855451226234436, 0.4491332769393921, 0.40446412563323975
0.07519729435443878, 0.09267202019691467, 0.07698152959346771, 0.09766492247581482, 0.871234655380249, 0.2658914029598236, 0.07299111038446426, 0.8729426860809326, 0.11394515633583069, 0.10267668217420578
0.3068796396255493, 0.3814891576766968, 0.2988956570625305, 0.2974231541156769, 0.8939400911331177, 0.4748096168041229, 0.2909683287143707, 0.8949301242828369, 0.4410081207752228, 0.30386245250701904
0.3577093780040741, 0.34965646266937256, 0.3589603006839752, 0.399394690990448, 0.7395085692405701, 0.5509973168373108, 0.3570076823234558, 0.739282488822937, 0.34315186738967896, 0.39781874418258667
0.5928831696510315, 0.5826562643051147, 0.6033254265785217, 0.6924024820327759, 0.5114286541938782, 0.9358713626861572, 0.595683217048645, 0.5151587724685669, 0.5789507627487183, 0.6933724284172058
0.19077613949775696, 0.20475627481937408, 0.1910271793603897, 0.21436376869678497, 0.6716436147689819, 0.4508751630783081, 0.18658505380153656, 0.6721709966659546, 0.2191428542137146, 0.21886895596981049
0.39416852593421936, 0.3600406050682068, 0.41887396574020386, 0.5395157933235168, 0.1363244652748108, 0.9410749077796936, 0.4053811728954315, 0.1384376436471939, 0.33924949169158936, 0.5427696704864502
0.09278193861246109, 0.09463141113519669, 0.09803225845098495, 0.14762920141220093, 0.6843493580818176, 0.6181970238685608, 0.09344135224819183, 0.6873820424079895, 0.10064904391765594, 0.15241572260856628
0.18675856292247772, 0.1624586433172226, 0.19390469789505005, 0.245457261800766, 0.18918557465076447, 0.46180814504623413, 0.1929250955581665, 0.19015562534332275, 0.14472772181034088, 0.24133612215518951
0.10242177546024323, 0.1214466542005539, 0.09887688606977463, 0.10475961863994598, 0.5744594931602478, 0.2018658071756363, 0.09722131490707397, 0.5747382640838623, 0.13918933272361755, 0.10642769932746887
0.1897038370370865, 0.16840046644210815, 0.22099630534648895, 0.3877037465572357, 0.18450215458869934, 0.9530366659164429, 0.20377352833747864, 0.19025544822216034, 0.16498462855815887, 0.4054226279258728
0.1879512071609497, 0.15344057977199554, 0.2092100828886032, 0.33095115423202515, 0.24065722525119781, 0.8332620859146118, 0.20104221999645233, 0.24438747763633728, 0.1350090354681015, 0.33504506945610046
0.1926453560590744, 0.17050741612911224, 0.21476449072360992, 0.33052122592926025, 0.16563630104064941, 0.8999834656715393, 0.20248578488826752, 0.16846507787704468, 0.1613178849220276, 0.3388032913208008
0.38135814666748047, 0.37207603454589844, 0.4075356423854828, 0.5272908806800842, 0.21101272106170654, 0.9490495324134827, 0.3900492489337921, 0.21455979347229004, 0.3776831328868866, 0.5404548048973083
